CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
37231, Tib/per revasc stent & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL, PERONEAL ARTERY, UNILATERAL, INITIAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I74.8, Embolism and thrombosis of other arteries
37231, Tib/per revasc stent & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL, PERONEAL ARTERY, UNILATERAL, INITIAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I77.72, Dissection of iliac artery
37231, Tib/per revasc stent & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL, PERONEAL ARTERY, UNILATERAL, INITIAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, I77.73, Dissection of renal artery
37231, Tib/per revasc stent & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL, PERONEAL ARTERY, UNILATERAL, INITIAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, Q25.3, Supravalvular aortic stenosis
37231, Tib/per revasc stent & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL, PERONEAL ARTERY, UNILATERAL, INITIAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED, Q25.9, Congenital malformation of great arteries, unspecified
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E10.51, Type 1 diabetes mellitus with diabetic peripheral angiopathy without gangrene
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E10.59, Type 1 diabetes mellitus with other circulatory complications
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E10.65, Type 1 diabetes mellitus with hyperglycemia
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E11.51, Type 2 diabetes mellitus with diabetic peripheral angiopathy without gangrene
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E11.59, Type 2 diabetes mellitus with other circulatory complications
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E11.65, Type 2 diabetes mellitus with hyperglycemia
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E13.59, Other specified diabetes mellitus with other circulatory complications
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.0, Atherosclerosis of aorta
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.211, Atherosclerosis of native arteries of extremities with intermittent claudication, right leg
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.212, Atherosclerosis of native arteries of extremities with intermittent claudication, left leg
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.213, Atherosclerosis of native arteries of extremities with intermittent claudication, bilateral legs
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.218, Atherosclerosis of native arteries of extremities with intermittent claudication, other extremity
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.219, Atherosclerosis of native arteries of extremities with intermittent claudication, unspecified extremity
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.221, Atherosclerosis of native arteries of extremities with rest pain, right leg
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.222, Atherosclerosis of native arteries of extremities with rest pain, left leg
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.223, Atherosclerosis of native arteries of extremities with rest pain, bilateral legs
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.228, Atherosclerosis of native arteries of extremities with rest pain, other extremity
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.229, Atherosclerosis of native arteries of extremities with rest pain, unspecified extremity
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.231, Atherosclerosis of native arteries of right leg with ulceration of thigh
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.232, Atherosclerosis of native arteries of right leg with ulceration of calf
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.233, Atherosclerosis of native arteries of right leg with ulceration of ankle
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.234, Atherosclerosis of native arteries of right leg with ulceration of heel and midfoot
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.235, Atherosclerosis of native arteries of right leg with ulceration of other part of foot
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.238, Atherosclerosis of native arteries of right leg with ulceration of other part of lower right leg
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.241, Atherosclerosis of native arteries of left leg with ulceration of thigh
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.242, Atherosclerosis of native arteries of left leg with ulceration of calf
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.243, Atherosclerosis of native arteries of left leg with ulceration of ankle
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.244, Atherosclerosis of native arteries of left leg with ulceration of heel and midfoot
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.245, Atherosclerosis of native arteries of left leg with ulceration of other part of foot
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.248, Atherosclerosis of native arteries of left leg with ulceration of other part of lower left leg
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.25, Atherosclerosis of native arteries of other extremities with ulceration
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.261, Atherosclerosis of native arteries of extremities with gangrene, right leg
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.262, Atherosclerosis of native arteries of extremities with gangrene, left leg
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.263, Atherosclerosis of native arteries of extremities with gangrene, bilateral legs
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.268, Atherosclerosis of native arteries of extremities with gangrene, other extremity
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I70.269, Atherosclerosis of native arteries of extremities with gangrene, unspecified extremity
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I71.02, Dissection of abdominal aorta
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I72.4, Aneurysm of artery of lower extremity
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I74.2, Embolism and thrombosis of arteries of the upper extremities
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I74.3, Embolism and thrombosis of arteries of the lower extremities
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I74.4, Embolism and thrombosis of arteries of extremities, unspecified
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I74.5, Embolism and thrombosis of iliac artery
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I74.8, Embolism and thrombosis of other arteries
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I77.72, Dissection of iliac artery
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I77.73, Dissection of renal artery
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), Q25.3, Supravalvular aortic stenosis
37234, Revsc opn/prq tib/pero stent<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S), INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), Q25.9, Congenital malformation of great arteries, unspecified
37235, Tib/per revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E10.51, Type 1 diabetes mellitus with diabetic peripheral angiopathy without gangrene
37235, Tib/per revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E10.59, Type 1 diabetes mellitus with other circulatory complications
37235, Tib/per revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E10.65, Type 1 diabetes mellitus with hyperglycemia
37235, Tib/per revasc stnt & ather<<<wut>>>REVASCULARIZATION, ENDOVASCULAR, OPEN OR PERCUTANEOUS, TIBIAL/PERONEAL ARTERY, UNILATERAL, EACH ADDITIONAL VESSEL; WITH TRANSLUMINAL STENT PLACEMENT(S) AND ATHERECTOMY, INCLUDES ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), E11.51, Type 2 diabetes mellitus with diabetic peripheral angiopathy without gangrene
